Date,0
2003-08-06,988.0476720362489
2003-08-07,985.9025228089442
2003-08-08,972.071790683133
2003-08-11,976.5247176083552
2003-08-12,969.6362189868044
2003-08-13,970.8444378922089
2003-08-14,980.1572448116159
2003-08-15,982.2344241380174
2003-08-18,982.4824538342762
2003-08-19,989.3903009275732
2003-08-20,987.9895705497021
2003-08-21,996.5238157254589
2003-08-22,995.5048471083146
2003-08-25,1002.3313214328327
2003-08-26,1001.9547365265274
2003-08-27,996.6902258802238
2003-08-28,1000.4164586617957
2003-08-29,994.1861745725403
2003-09-02,994.8642914583296
2003-09-03,997.8992928235995
2003-09-04,1003.2674722942473
2003-09-05,1012.8270621725886
2003-09-08,1017.9471368940643
2003-09-09,1022.1096185148732
2003-09-10,1026.8246683509585
2003-09-11,1032.3934242836992
2003-09-12,1019.9584757738004
2003-09-15,1022.6834281647118
2003-09-16,1021.8823988430323
2003-09-17,1011.4249897668489
2003-09-18,1018.3845793320363
2003-09-19,1021.9731641634194
2003-09-22,1021.9210118351491
2003-09-23,1037.0369518932903
2003-09-24,1027.7098636884555
2003-09-25,1036.7759596795079
2003-09-26,1033.4996633417902
2003-09-29,1016.8714286134053
2003-09-30,1015.2003876028881
2003-10-01,1007.0628564066765
2003-10-02,1000.546935287727
2003-10-03,998.6004278059474
2003-10-06,1011.9151527895365
2003-10-07,1006.6934184175944
2003-10-08,1023.637451335983
2003-10-09,1028.7687897987475
2003-10-10,1033.423333652069
2003-10-13,1034.9418676747373
2003-10-14,1038.1035836229091
2003-10-15,1035.86628979012
2003-10-16,1043.6876556396578
2003-10-17,1043.0398628588716
2003-10-20,1048.7389060380603
2003-10-21,1047.9466441610762
2003-10-22,1043.5379123100206
2003-10-23,1052.064145258464
2003-10-24,1040.639876699963
2003-10-27,1039.3645257201063
2003-10-28,1040.330921261234
2003-10-29,1027.015418451474
2003-10-30,1034.9545014898597
2003-10-31,1038.6414050678088
2003-11-03,1038.0072708399296
2003-11-04,1045.8496895886626
2003-11-05,1051.884133180984
2003-11-06,1052.9412829217201
2003-11-07,1050.7846436406876
2003-11-10,1057.991482512681
2003-11-11,1056.6263003146182
2003-11-12,1051.882978808718
2003-11-13,1051.314274946015
2003-11-14,1052.4811662506054
2003-11-17,1054.7805495698035
2003-11-18,1052.1969570813167
2003-11-19,1055.990321353404
2003-11-20,1049.7236909678902
2003-11-21,1046.2552385942918
2003-11-24,1042.8781010002565
2003-11-25,1030.507003813183
2003-11-26,1041.3893822783118
2003-11-28,1042.6191296322445
2003-12-01,1044.5649429400335
2003-12-02,1053.240304237669
2003-12-03,1057.903522500549
2003-12-04,1064.5587470895953
2003-12-05,1061.081227048993
2003-12-08,1070.6480715276437
2003-12-09,1066.3408781140834
2003-12-10,1065.6608566026732
2003-12-11,1069.6704243185545
2003-12-12,1058.587240631342
2003-12-15,1066.461814724978
2003-12-16,1067.650638229457
2003-12-17,1063.7851231154798
2003-12-18,1070.3493787394148
2003-12-19,1073.5282772556907
2003-12-22,1074.0160663857519
2003-12-23,1081.5150677006116
2003-12-24,1081.655205253627
2003-12-26,1092.1738881656138
2003-12-29,1092.199430275512
2003-12-30,1091.7231008688475
2003-12-31,1098.0427079459023
2004-01-02,1101.24640715514
2004-01-05,1102.9799530474943
2004-01-06,1108.4469311448809
2004-01-07,1111.0420900369681
2004-01-08,1117.365476346766
2004-01-09,1114.3780431890134
2004-01-12,1127.0571662487637
2004-01-13,1126.2026983936732
2004-01-14,1126.4227088739187
2004-01-15,1128.3571449646192
2004-01-16,1122.0924917262257
2004-01-20,1128.2899602791094
2004-01-21,1127.7544578430986
2004-01-22,1134.0782183949602
2004-01-23,1137.0255932646448
2004-01-26,1143.9715296051038
2004-01-27,1138.1577526193992
2004-01-28,1149.4195252230252
2004-01-29,1152.4204625454342
2004-01-30,1139.5204558824698
2004-02-02,1144.256316909764
2004-02-03,1139.4992374468875
2004-02-04,1130.5188962514153
2004-02-05,1137.6685001456874
2004-02-06,1132.2812828200226
2004-02-09,1128.6334051307433
2004-02-10,1135.5944931432725
2004-02-11,1133.7222879075728
2004-02-12,1132.2525747128884
2004-02-13,1147.2354082107993
2004-02-17,1149.0419418630097
2004-02-18,1145.5310160081988
2004-02-19,1155.3311716870119
2004-02-20,1156.1505790091326
2004-02-23,1148.508850568065
2004-02-24,1152.9521725997645
2004-02-25,1148.8366967284974
2004-02-26,1144.023845009618
2004-02-27,1142.9631763653813
2004-03-01,1143.0194291247667
2004-03-02,1139.7379988024602
2004-03-03,1147.2081600420731
2004-03-04,1150.0522486518944
2004-03-05,1146.5471427098598
2004-03-08,1154.514273940099
2004-03-09,1154.1177030023541
2004-03-10,1154.3025678644144
2004-03-11,1154.3376219228555
2004-03-12,1151.8711888368823
2004-03-15,1131.9741263590338
2004-03-16,1129.9137372037314
2004-03-17,1120.8637928509988
2004-03-18,1103.679255135768
2004-03-19,1119.3414619922946
2004-03-22,1116.229273788244
2004-03-23,1117.1521144801816
2004-03-24,1116.0617061628516
2004-03-25,1111.034222114927
2004-03-26,1100.0530526690798
2004-03-29,1096.1328672625173
2004-03-30,1098.90082053233
2004-03-31,1099.4149462220596
2004-04-01,1117.253787832889
2004-04-02,1115.9891840037617
2004-04-05,1123.290658864708
2004-04-06,1129.1864234884486
2004-04-07,1135.2763898302135
2004-04-08,1142.5413970367713
2004-04-12,1144.5854172129077
2004-04-13,1145.0237725329548
2004-04-14,1148.2908167051855
2004-04-15,1141.8125144521061
2004-04-16,1134.5667619717483
2004-04-19,1137.6970869548913
2004-04-20,1130.1643918492032
2004-04-21,1135.0706927726508
2004-04-22,1129.12054573379
2004-04-23,1124.8158144306096
2004-04-26,1133.793536239831
2004-04-27,1129.9675961057706
2004-04-28,1130.1987729285254
2004-04-29,1141.415076220892
2004-04-30,1140.4878973153523
2004-05-03,1130.1650392977003
2004-05-04,1125.0052174181046
2004-05-05,1116.4473547446898
2004-05-06,1116.2951836470772
2004-05-07,1115.0553513258724
2004-05-10,1122.3865456342314
2004-05-11,1117.7916225341403
2004-05-12,1108.0335478006318
2004-05-13,1102.6908931381856
2004-05-14,1099.0336779600648
2004-05-17,1092.4113332350203
2004-05-18,1098.4679087769314
2004-05-19,1094.0515048227394
2004-05-20,1092.1809718760762
2004-05-21,1094.7998175039452
2004-05-24,1085.8708065166531
2004-05-25,1091.1398686911148
2004-05-26,1088.1065128905348
2004-05-27,1093.9440483544065
2004-05-28,1102.7551160707415
2004-06-01,1105.370694431453
2004-06-02,1117.2604581236956
2004-06-03,1116.904362517578
2004-06-04,1123.7712898191537
2004-06-07,1121.4961955216313
2004-06-08,1116.7318057547957
2004-06-09,1126.461077659748
2004-06-10,1130.3844326523129
2004-06-14,1129.1375939836732
2004-06-15,1139.3628140656556
2004-06-16,1138.4231339601165
2004-06-17,1128.9672164684664
2004-06-18,1135.738049029162
2004-06-21,1128.5453413515393
2004-06-22,1133.9454146707742
2004-06-23,1133.926120354453
2004-06-24,1130.1200045809353
2004-06-25,1137.0084890072721
2004-06-28,1137.975034551377
2004-06-29,1137.0957601344805
2004-06-30,1139.7444333941864
2004-07-01,1137.4668604213202
2004-07-02,1138.4449462745501
2004-07-06,1136.560043727154
2004-07-07,1134.4409324468277
2004-07-08,1133.4673608051896
2004-07-09,1125.5258418599972
2004-07-12,1121.0342288967336
2004-07-13,1113.0160734318463
2004-07-14,1116.9859204352774
2004-07-15,1113.0925847189137
2004-07-16,1114.93717355285
2004-07-19,1113.6237089011788
2004-07-20,1111.0814732681586
2004-07-21,1106.0065791346997
2004-07-22,1108.798722122085
2004-07-23,1103.319042249389
2004-07-26,1099.533626668353
2004-07-27,1103.4360237135788
2004-07-28,1088.3297385902627
2004-07-29,1093.2111821319943
2004-07-30,1090.2092409820204
2004-08-02,1089.4012510450953
2004-08-03,1097.0852644193212
2004-08-04,1100.8129286445085
2004-08-05,1103.6965920711307
2004-08-06,1104.2973617818338
2004-08-09,1104.6704571942519
2004-08-10,1088.6053720001241
2004-08-11,1080.8953471467387
2004-08-12,1077.2509312891198
2004-08-13,1073.8196732194667
2004-08-16,1067.8906303821607
2004-08-17,1069.1751817296868
2004-08-18,1073.2341179584964
2004-08-19,1069.6137661910466
2004-08-20,1074.7322087584425
2004-08-23,1085.2279133596564
2004-08-24,1087.126166319785
2004-08-25,1097.4959641939952
2004-08-26,1092.2278551630266
2004-08-27,1098.8539285164757
2004-08-30,1099.7925737424891
2004-08-31,1102.2764659958432
2004-09-01,1105.2699163986456
2004-09-02,1103.1677769697692
2004-09-03,1104.8927740435786
2004-09-07,1104.4754036160855
2004-09-08,1109.3745617849897
2004-09-09,1111.5294756434384
2004-09-10,1120.0963463617372
2004-09-13,1114.060156882358
2004-09-14,1120.5650699758955
2004-09-15,1119.9539127480919
2004-09-16,1124.3286428685244
2004-09-17,1125.4183195492797
2004-09-20,1122.8378602124399
2004-09-21,1128.4210055994035
2004-09-22,1122.4466057487261
2004-09-23,1127.1954951158548
2004-09-24,1129.5616340256393
2004-09-27,1117.0437396575653
2004-09-28,1121.6682717798126
2004-09-29,1110.5749748868734
2004-09-30,1106.4901139596695
2004-10-01,1112.01389733699
2004-10-04,1105.8501544437752
2004-10-05,1113.2743702870248
2004-10-06,1123.8963923003184
2004-10-07,1122.803921136538
2004-10-08,1136.6684019124862
2004-10-11,1139.507477337804
2004-10-12,1130.8657255526082
2004-10-13,1134.122495877954
2004-10-14,1130.3061384997736
2004-10-15,1123.8468702915536
2004-10-18,1117.6285761048841
2004-10-19,1112.84280893186
2004-10-20,1114.8211435799344
2004-10-21,1107.7440186009223
2004-10-22,1105.7017913816212
2004-10-25,1112.5494285253972
2004-10-26,1103.9980266591078
2004-10-27,1096.722823946898
2004-10-28,1101.349533367373
2004-10-29,1105.3643995346663
2004-11-01,1108.7723358514268
2004-11-02,1118.532430735483
2004-11-03,1128.0678743915307
2004-11-04,1127.2151966160432
2004-11-05,1129.1442391501491
2004-11-08,1138.3582704771102
2004-11-09,1145.7617664976667
2004-11-10,1153.5874209755912
2004-11-11,1163.982350623599
2004-11-12,1164.0271807150757
2004-11-15,1163.5970583398826
2004-11-16,1170.1587247845148
2004-11-17,1174.535243676893
2004-11-18,1176.5177419947986
2004-11-19,1181.2915171091379
2004-11-22,1186.757769346415
2004-11-23,1176.3080380711292
2004-11-24,1177.2884092591742
2004-11-26,1181.2809326270958
2004-11-29,1174.466698145386
2004-11-30,1180.8866087620665
2004-12-01,1180.00639243266
2004-12-02,1176.5888904895364
2004-12-03,1181.6414495280915
2004-12-06,1185.9097606015825
2004-12-07,1181.468222794274
2004-12-08,1193.9061333575423
2004-12-09,1188.0365126358208
2004-12-10,1184.6322785434206
2004-12-13,1189.4698455608598
2004-12-14,1180.9410363623267
2004-12-15,1185.2736867988795
2004-12-16,1194.4137861021104
2004-12-17,1196.5201085937122
2004-12-20,1204.3154592939052
2004-12-21,1202.527684382133
2004-12-22,1198.27536155561
2004-12-23,1200.4297219284972
2004-12-27,1201.0067113232863
2004-12-28,1203.2785349129165
2004-12-29,1205.6872157181722
2004-12-30,1208.3408036069022
2004-12-31,1212.5841060617565
2005-01-03,1209.8115669289527
2005-01-04,1216.2584610308168
2005-01-05,1214.8043777231487
2005-01-06,1207.4192262959584
2005-01-07,1199.958460812558
2005-01-10,1195.7548667786152
2005-01-11,1188.2410399932892
2005-01-12,1186.924480385152
2005-01-13,1187.5648105478053
2005-01-14,1187.3172198456623
2005-01-18,1187.9629521018794
2005-01-19,1179.4772806199408
2005-01-20,1190.7166307348305
2005-01-21,1186.6809553199184
2005-01-24,1184.6804679312286
2005-01-25,1187.549825703876
2005-01-26,1176.6055921914456
2005-01-27,1170.0315212266967
2005-01-28,1169.0315600991814
2005-01-31,1169.5701233864982
2005-02-01,1169.7459003299539
2005-02-02,1173.2403348573112
2005-02-03,1178.7026930204943
2005-02-04,1180.6466037588566
2005-02-07,1184.070089782772
2005-02-08,1192.0746187933876
2005-02-09,1199.030554896472
2005-02-10,1197.3077607052517
2005-02-11,1200.6970720273782
2005-02-14,1196.257313265226
2005-02-15,1202.1838177140078
2005-02-16,1198.5339838307505
2005-02-17,1201.7451354469902
2005-02-18,1209.54325543516
2005-02-22,1207.1320630371856
2005-02-23,1210.0305587347355
2005-02-24,1204.468975386654
2005-02-25,1191.8634421865083
2005-02-28,1196.4336839633975
2005-03-01,1194.6927496026753
2005-03-02,1199.0538200596072
2005-03-03,1202.938141298495
2005-03-04,1211.7880782272523
2005-03-07,1204.2282616860857
2005-03-08,1211.5594722809967
2005-03-09,1218.4361072266688
2005-03-10,1219.7152320493049
2005-03-11,1219.2136026008889
2005-03-14,1218.8399169597571
2005-03-15,1213.3813191490447
2005-03-16,1206.9312617246849
2005-03-17,1210.5402031078256
2005-03-18,1197.4103471938263
2005-03-21,1198.6660479674833
2005-03-22,1196.2560144500173
2005-03-23,1191.3658470077962
2005-03-24,1186.4926597930742
2005-03-28,1181.9277197077986
2005-03-29,1178.544289625417
2005-03-30,1174.0280631741377
2005-03-31,1170.2988077134069
2005-04-01,1171.073528540672
2005-04-04,1180.2320552957265
2005-04-05,1170.420411147174
2005-04-06,1177.082145001076
2005-04-07,1179.935521516611
2005-04-08,1176.7269401272135
2005-04-11,1182.7741039443615
2005-04-12,1185.0202412581855
2005-04-13,1181.3857084096517
2005-04-14,1191.3562315745503
2005-04-15,1186.1032753895188
2005-04-18,1180.0255391764927
2005-04-19,1173.2576504180086
2005-04-20,1158.7071256686008
2005-04-21,1160.1780752013867
2005-04-22,1142.226511692095
2005-04-25,1145.6548481914645
2005-04-26,1154.6964071703107
2005-04-27,1146.7090331341049
2005-04-28,1160.4898241092305
2005-04-29,1155.2274456189134
2005-05-02,1156.229814267752
2005-05-03,1147.918431344385
2005-05-04,1158.8183036499108
2005-05-05,1149.647040231979
2005-05-06,1161.6348750182515
2005-05-09,1169.1286308642639
2005-05-10,1164.3884217699188
2005-05-11,1177.5503325219233
2005-05-12,1174.3890549787154
2005-05-13,1171.9979590721998
2005-05-16,1175.991847333344
2005-05-17,1159.830556478686
2005-05-18,1163.7702436064424
2005-05-19,1162.460171994001
2005-05-20,1164.00263974828
2005-05-23,1176.1468754988239
2005-05-24,1180.5492871615809
2005-05-25,1188.0564460514463
2005-05-26,1194.3961682286656
2005-05-27,1190.2614306018218
2005-05-31,1192.9023225541196
2005-06-01,1197.796320372806
2005-06-02,1191.5019053492977
2005-06-03,1196.3283537975728
2005-06-06,1203.676332980259
2005-06-07,1196.1684658412148
2005-06-08,1199.388998878834
2005-06-09,1202.5861736944253
2005-06-10,1196.0638367128745
2005-06-13,1198.227758965047
2005-06-14,1198.7239135476557
2005-06-15,1195.7898897636387
2005-06-16,1201.494932975165
2005-06-17,1201.2673175377972
2005-06-20,1203.636399628995
2005-06-21,1208.3332436937217
2005-06-22,1211.9103480840247
2005-06-23,1213.3484143841144
2005-06-24,1219.0155799805486
2005-06-27,1216.3844309972274
2005-06-28,1206.7012024262576
2005-06-29,1201.7001935931346
2005-06-30,1198.5620963595786
2005-07-01,1199.0213489156404
2005-07-05,1193.7132361039885
2005-07-06,1195.2594979585301
2005-07-07,1201.0865752018724
2005-07-08,1196.7646878277546
2005-07-11,1192.602459922987
2005-07-12,1203.0938631767617
2005-07-13,1203.6730323382735
2005-07-14,1207.7609929151884
2005-07-15,1216.5312186282554
2005-07-18,1222.250390802048
2005-07-19,1226.5778038376304
2005-07-20,1223.3439335513879
2005-07-21,1223.7359052350419
2005-07-22,1231.937854730082
2005-07-25,1226.3080347143757
2005-07-26,1230.2905321899934
2005-07-27,1234.4289565145637
2005-07-28,1226.9286349478593
2005-07-29,1232.6789502796018
2005-08-01,1236.3186246858527
2005-08-02,1236.4876241448412
2005-08-03,1233.8119988553221
2005-08-04,1241.2803958884933
2005-08-05,1241.5080283791474
2005-08-08,1241.3239948384276
2005-08-09,1240.383888002385
2005-08-10,1234.860415078806
2005-08-11,1231.8527374472321
2005-08-12,1227.8053809488038
2005-08-15,1228.8495330758176
2005-08-16,1233.9817456526075
2005-08-17,1232.7297275095234
2005-08-18,1234.8649018906774
2005-08-19,1225.6922058181196
2005-08-22,1228.8340988009986
2005-08-23,1219.5842138757412
2005-08-24,1221.4367489045126
2005-08-25,1221.6698861727823
2005-08-26,1217.7428643339927
2005-08-29,1218.716676451165
2005-08-30,1214.1481653110377
2005-08-31,1209.0792869896093
2005-09-01,1210.3562356975174
2005-09-02,1207.948663878875
2005-09-06,1218.2920797280972
2005-09-07,1211.5027539371863
2005-09-08,1220.590667574839
2005-09-09,1229.1378808456184
2005-09-12,1224.2031397597543
2005-09-13,1234.5636301729219
2005-09-14,1241.7141092438653
2005-09-15,1235.4760087368147
2005-09-16,1236.183388842032
2005-09-19,1233.3446907836528
2005-09-20,1233.2076148969813
2005-09-21,1234.2921315454214
2005-09-22,1230.075558436976
2005-09-23,1228.3549336749038
2005-09-26,1222.4538601657744
2005-09-27,1219.798696590789
2005-09-28,1213.168689070723
2005-09-29,1215.1240683825301
2005-09-30,1213.785914516412
2005-10-03,1217.9402631822559
2005-10-04,1223.0059653403582
2005-10-05,1224.8591052493186
2005-10-06,1229.590257214281
2005-10-07,1221.0993357310515
2005-10-10,1211.8515975659739
2005-10-11,1207.5273731213902
2005-10-12,1196.7023683883317
2005-10-13,1190.492384629743
2005-10-14,1190.6730659902028
2005-10-17,1181.5183648225707
2005-10-18,1182.8181743703417
2005-10-19,1185.4805987147472
2005-10-20,1178.1671949423844
2005-10-21,1187.852261392559
2005-10-24,1192.134005248638
2005-10-25,1174.2093165977722
2005-10-26,1192.4353749376996
2005-10-27,1189.1337624540547
2005-10-28,1188.624392548795
2005-10-31,1191.2038327945352
2005-11-01,1189.77311836302
2005-11-02,1198.1948650765644
2005-11-03,1188.730532519929
2005-11-04,1200.4811956926912
2005-11-07,1212.4262638768505
2005-11-08,1210.9868964667494
2005-11-09,1218.8915468402013
2005-11-10,1220.6375734296014
2005-11-11,1217.6495774609493
2005-11-14,1223.2602073366943
2005-11-15,1226.2416759047417
2005-11-16,1228.3691191014073
2005-11-17,1231.2791106402665
2005-11-18,1230.2183317929318
2005-11-21,1233.9083906218746
2005-11-22,1236.1021886510177
2005-11-23,1238.9783135146415
2005-11-25,1248.344459814665
2005-11-28,1254.4032818497096
2005-11-29,1262.9406231569274
2005-11-30,1264.3248025269465
2005-12-01,1263.6744797712067
2005-12-02,1259.9978626249024
2005-12-05,1255.3966024712315
2005-12-06,1263.0508210167939
2005-12-07,1256.5600474866428
2005-12-08,1265.4602594539588
2005-12-09,1264.3773091926319
2005-12-12,1259.0936625471504
2005-12-13,1261.315790895646
2005-12-14,1258.3341933338945
2005-12-15,1258.2828037585346
2005-12-16,1264.3577576965538
2005-12-19,1266.7793987830833
2005-12-20,1270.6982407838727
2005-12-21,1270.5455246827273
2005-12-22,1265.7977491083138
2005-12-23,1263.5404670864064
2005-12-27,1262.1223610502916
2005-12-28,1266.8305093114584
2005-12-29,1264.7372805713806
2005-12-30,1263.9785346573317
2006-01-03,1265.309872440737
2006-01-04,1251.0535266277968
2006-01-05,1255.77071585612
2006-01-06,1263.4920525561329
2006-01-09,1257.6033779561706
2006-01-10,1271.399747427174
2006-01-11,1280.275131693108
2006-01-12,1280.794580906047
2006-01-13,1290.3689963577892
2006-01-17,1291.642457616832
2006-01-18,1288.8856035946085
2006-01-19,1292.2871087620006
2006-01-20,1283.3535017045335
2006-01-23,1289.632971109081
2006-01-24,1281.885817677973
2006-01-25,1269.2055970002752
2006-01-26,1277.2881453100072
2006-01-27,1262.84496128704
2006-01-30,1264.2025934509302
2006-01-31,1271.8841267395594
2006-02-01,1274.7314297589292
2006-02-02,1278.0521936092746
2006-02-03,1285.2398929582541
2006-02-06,1285.3148909260728
2006-02-07,1275.058582982398
2006-02-08,1276.4714522216118
2006-02-09,1265.5357568138998
2006-02-10,1261.8421456239669
2006-02-13,1266.261990858611
2006-02-14,1260.235416324432
2006-02-15,1263.7343457509073
2006-02-16,1264.0162215530524
2006-02-17,1271.0676085025038
2006-02-21,1272.8859665007878
2006-02-22,1283.2094571422474
2006-02-23,1280.7916292785367
2006-02-24,1288.8017846418065
2006-02-27,1290.2705249374944
2006-02-28,1285.0421247607471
2006-03-01,1295.1478763726254
2006-03-02,1287.4409811898283
2006-03-03,1286.76706966294
2006-03-06,1294.7069519515799
2006-03-07,1286.6738527814239
2006-03-08,1289.4548050581225
2006-03-09,1283.3362879064182
2006-03-10,1284.1761858844113
2006-03-13,1276.9910457155745
2006-03-14,1275.4237540178606
2006-03-15,1278.6658482476062
2006-03-16,1278.0594976716268
2006-03-17,1289.7026597434917
2006-03-20,1293.2951161710648
2006-03-21,1302.6262295700608
2006-03-22,1306.818933805055
2006-03-23,1302.9084359632325
2006-03-24,1304.4164484527178
2006-03-27,1305.9251087140653
2006-03-28,1300.3048529264522
2006-03-29,1306.2989302228468
2006-03-30,1298.9698110304987
2006-03-31,1300.2858167111144
2006-04-03,1304.521729606111
2006-04-04,1295.862891140863
2006-04-05,1298.4411221433297
2006-04-06,1299.473525790102
2006-04-07,1301.671136897375
2006-04-10,1307.27554749394
2006-04-11,1306.338303047844
2006-04-12,1306.473868725419
2006-04-13,1302.6851926934025
2006-04-17,1291.474905715782
2006-04-18,1294.8743767588903
2006-04-19,1284.0526606234491
2006-04-20,1289.1697727937892
2006-04-21,1298.557249725476
2006-04-24,1296.5324146583919
2006-04-25,1310.6470611505742
2006-04-26,1312.3723948787767
2006-04-27,1309.011119564698
2006-04-28,1306.6512624337088
2006-05-01,1307.9883612036895
2006-05-02,1307.4437890270983
2006-05-03,1306.4931270734878
2006-05-04,1309.907365213677
2006-05-05,1311.1981564683344
2006-05-08,1304.4261552159242
2006-05-09,1315.6846000345913
2006-05-10,1317.2463309643697
2006-05-11,1318.504326110401
2006-05-12,1328.8741208255135
2006-05-15,1325.226156708999
2006-05-16,1314.419756630466
2006-05-17,1310.1798462527663
2006-05-18,1305.9054456199874
2006-05-19,1290.931374893414
2006-05-22,1281.1703793514764
2006-05-23,1281.0507709912831
2006-05-24,1270.7918829286382
2006-05-25,1261.138831918021
2006-05-26,1259.9065589126178
2006-05-30,1261.3748374724823
2006-05-31,1270.0682504442673
2006-06-01,1264.888639522818
2006-06-02,1264.653529487458
2006-06-05,1278.1256672963136
2006-06-06,1277.0031881218388
2006-06-07,1276.503167215051
2006-06-08,1277.7182824258557
2006-06-09,1277.1320244902774
2006-06-12,1262.5004082932192
2006-06-13,1264.1992403612142
2006-06-14,1255.9827979599188
2006-06-15,1246.2917562903162
2006-06-16,1235.4640981011003
2006-06-19,1238.8589683825253
2006-06-20,1241.2263353320914
2006-06-21,1238.2472677539542
2006-06-22,1247.1136086231231
2006-06-23,1250.015443095497
2006-06-26,1245.9268139595158
2006-06-27,1241.0719885515107
2006-06-28,1252.4371295651224
2006-06-29,1246.4443169199253
2006-06-30,1237.8316423541107
2006-07-03,1252.96468576871
2006-07-05,1253.3662130578612
2006-07-06,1259.5385463178286
2006-07-07,1275.914059939125
2006-07-10,1272.6486143032457
2006-07-11,1276.9343521978672
2006-07-12,1267.6230432437212
2006-07-13,1275.271358250949
2006-07-14,1271.3192305941625
2006-07-17,1262.7880850804636
2006-07-18,1258.5425426703669
2006-07-19,1248.4049376539313
2006-07-20,1235.3883986262633
2006-07-21,1242.0515969275468
2006-07-24,1247.943508659247
2006-07-25,1236.805245446845
2006-07-26,1252.104601859112
2006-07-27,1257.224864374518
2006-07-28,1254.641643262452
2006-07-31,1261.160284960037
2006-08-01,1268.6095048186828
2006-08-02,1275.141337326596
2006-08-03,1267.5979732970998
2006-08-04,1275.9152821239416
2006-08-07,1278.5813921671013
2006-08-08,1276.1064763451552
2006-08-09,1279.0848596899689
2006-08-10,1279.438533367117
2006-08-11,1274.8109117716804
2006-08-14,1273.5310022337196
2006-08-15,1271.616120040197
2006-08-16,1263.2391158175813
2006-08-17,1271.1500056464736
2006-08-18,1277.4184379210474
2006-08-21,1280.3036423940039
2006-08-22,1292.6202309760085
2006-08-23,1298.3724710950662
2006-08-24,1299.2078342138977
2006-08-25,1300.54364675339
2006-08-28,1296.3928204784218
2006-08-29,1296.8874744665102
2006-08-30,1294.5576157291985
2006-08-31,1299.7631762797964
2006-09-01,1300.4291663752808
2006-09-05,1302.4803707631675
2006-09-06,1304.7842740745693
2006-09-07,1311.5138205653525
2006-09-08,1308.481906631058
2006-09-11,1304.7607857004302
2006-09-12,1305.7557498985543
2006-09-13,1297.9778883066479
2006-09-14,1297.399238223076
2006-09-15,1307.4066856754546
2006-09-18,1307.695415347735
2006-09-19,1315.042544884994
2006-09-20,1320.3216164744067
2006-09-21,1317.1197010835997
2006-09-22,1321.500210161797
2006-09-25,1324.0672822992217
2006-09-26,1315.4157451090978
2006-09-27,1320.4178976521364
2006-09-28,1323.9321650394738
2006-09-29,1324.8518103359556
2006-10-02,1332.3529396603105
2006-10-03,1338.8240123205578
2006-10-04,1335.5611865345963
2006-10-05,1333.1281977057233
2006-10-06,1337.2303730457004
2006-10-09,1342.2206948522858
2006-10-10,1342.440873298741
2006-10-11,1349.8069043605756
2006-10-12,1353.7738243642973
2006-10-13,1349.294493516788
2006-10-16,1351.8173262927999
2006-10-17,1358.596438233748
2006-10-18,1358.6171332973431
2006-10-19,1365.3859225874721
2006-10-20,1365.3552327001178
2006-10-23,1368.4483787099996
2006-10-24,1364.6026611374919
2006-10-25,1368.4745813861923
2006-10-26,1371.4715396110848
2006-10-27,1372.329422943783
2006-10-30,1383.4224282032596
2006-10-31,1382.0603187435522
2006-11-01,1379.930644476749
2006-11-02,1386.9563969001392
2006-11-03,1377.3445656887054
2006-11-06,1374.309535231048
2006-11-07,1370.7532420434316
2006-11-08,1367.770536894008
2006-11-09,1374.0267892598356
2006-11-10,1374.8202823812665
2006-11-13,1381.9888101035945
2006-11-14,1380.7281428951733
2006-11-15,1383.1198507147687
2006-11-16,1382.0746638309674
2006-11-17,1387.20335807282
2006-11-20,1390.6584015783503
2006-11-21,1397.204884561251
2006-11-22,1398.6934931308783
2006-11-24,1400.264780064006
2006-11-27,1404.1471176334753
2006-11-28,1407.0238477972682
2006-11-29,1399.3104841791219
2006-11-30,1393.177435119287
2006-12-01,1397.0853005747074
2006-12-04,1391.8503836497482
2006-12-05,1390.5993568955064
2006-12-06,1399.0045731245243
2006-12-07,1406.6930392172212
2006-12-08,1406.2536106383702
2006-12-11,1410.2023587508434
2006-12-12,1411.6260367201753
2006-12-13,1413.1313764914107
2006-12-14,1410.103395423572
2006-12-15,1408.9403762444015
2006-12-18,1415.0044251773838
2006-12-19,1420.1133875447072
2006-12-20,1418.7800305191236
2006-12-21,1425.2704166913757
2006-12-22,1428.114964687127
2006-12-26,1424.4160230981934
2006-12-27,1420.8377221041112
2006-12-28,1417.0612509757248
2006-12-29,1420.292112898955
2007-01-03,1419.892927132138
2007-01-04,1420.3895785636817
2007-01-05,1423.0044948072946
2007-01-08,1423.7767961838065
2007-01-09,1417.5366033884256
2007-01-10,1414.214965333844
2007-01-11,1416.311394872145
2007-01-12,1410.0140672602797
2007-01-16,1414.282301663964
2007-01-17,1418.872014105636
2007-01-18,1423.0347549140063
2007-01-19,1428.6924584555568
2007-01-22,1430.0984435211938
2007-01-23,1431.9498713835803
2007-01-24,1429.7105973735302
2007-01-25,1423.2625503065597
2007-01-26,1434.9628754545608
2007-01-29,1430.3294052810495
2007-01-30,1426.0003017299712
2007-01-31,1431.3037418820388
2007-02-01,1422.174146791694
2007-02-02,1425.8149271195716
2007-02-05,1429.806716025294
2007-02-06,1437.8332069586857
2007-02-07,1443.0451206864861
2007-02-08,1446.707763609637
2007-02-09,1449.5751894314812
2007-02-12,1450.9496088691549
2007-02-13,1448.4995145373266
