Date,0
2006-03-08,-10.986265095844601
2006-03-09,-11.109924640731833
2006-03-10,-2.7578343470015625
2006-03-13,7.132753634844448
2006-03-14,22.042430019695075
2006-03-15,24.33512386029929
2006-03-16,27.259463199718084
2006-03-17,17.542551341959324
2006-03-20,11.78313329995467
2006-03-21,-5.402038940843795
2006-03-22,-1.7796457548668059
2006-03-23,-1.2405921767508516
2006-03-24,-1.4706443090158245
2006-03-27,-4.320703098948798
2006-03-28,-7.080044565326261
2006-03-29,-3.4117618089139796
2006-03-30,1.277179180386156
2006-03-31,-5.4211250238608955
2006-04-03,-6.714188309933888
2006-04-04,10.063970226411811
2006-04-05,13.104545926206583
2006-04-06,9.553801477286697
2006-04-07,-6.173200838069988
2006-04-10,-10.647831710194396
2006-04-11,-19.76684615225031
2006-04-12,-18.355993428793
2006-04-13,-13.567420548752352
2006-04-17,-6.147119096172673
2006-04-18,12.39919886919779
2006-04-19,25.859710247601924
2006-04-20,22.269451851411986
2006-04-21,12.715781662348945
2006-04-24,11.582912376740524
2006-04-25,-8.90861899101128
2006-04-26,-6.963883712702909
2006-04-27,0.7038510189518092
2006-04-28,3.950257739452809
2006-05-01,-2.805344791425796
2006-05-02,5.76532483412052
2006-05-03,1.6192597114522869
2006-05-04,2.3347930679078672
2006-05-05,14.557688941337574
2006-05-08,20.22491476156756
2006-05-09,9.441422781096435
2006-05-10,5.597306472815717
2006-05-11,-12.585054539508292
2006-05-12,-37.6257737117503
2006-05-15,-30.708558579347482
2006-05-16,-22.33792186492815
2006-05-17,-39.87367660880682
2006-05-18,-44.09296997661454
2006-05-19,-23.884951646835134
2006-05-22,-19.09994681288049
2006-05-23,-24.482546330157447
2006-05-24,-12.226585708017183
2006-05-25,11.738350715897695
2006-05-26,20.23983624014477
2006-05-30,-1.5204702199141593
2006-05-31,0.025092027848813814
2006-06-01,20.8243356796047
2006-06-02,23.548010812643952
2006-06-05,-12.85596421638661
2006-06-06,-13.139775360842123
2006-06-07,-20.338161297699116
2006-06-08,-19.788792871807118
2006-06-09,-24.84212061356493
2006-06-12,-25.061191687492055
2006-06-13,-40.50198165469942
2006-06-14,-25.92978387771359
2006-06-15,9.86440972871469
2006-06-16,16.046918064884494
2006-06-19,1.2503885675755555
2006-06-20,-1.0981875644076808
2006-06-21,13.963722138151752
2006-06-22,-1.5279341405446303
2006-06-23,-5.527769619819082
2006-06-26,4.634149849747473
2006-06-27,-1.8737249803987197
2006-06-28,-6.441024064049543
2006-06-29,26.42215215347028
2006-06-30,32.346348588358524
2006-07-03,27.20330556033673
2006-07-05,17.53793516296082
2006-07-06,14.545336307710613
2006-07-07,-10.437069383587868
2006-07-10,-5.306518858439176
2006-07-11,-4.507037756644877
2006-07-12,-9.029563140994696
2006-07-13,-32.994409498380264
2006-07-14,-35.10656678906889
2006-07-17,-28.287118683257404
2006-07-18,-21.68533658935553
2006-07-19,11.39565993999463
2006-07-20,13.719632439857833
2006-07-21,-1.7756453335071
2006-07-24,12.973689803665138
2006-07-25,32.07350592707303
2006-07-26,16.272052243543385
2006-07-27,5.961625846731977
2006-07-28,23.91201904757918
2006-07-31,15.492154081633544
2006-08-01,2.3001862276566953
2006-08-02,2.2678767252100442
2006-08-03,12.67119147383346
2006-08-04,3.4320440969161154
2006-08-07,-2.8191874595127047
2006-08-08,-4.624169531007965
2006-08-09,-13.132499243860366
2006-08-10,-7.628626692329135
2006-08-11,-8.078642034932727
2006-08-14,-5.327491620069168
2006-08-15,13.96132112122541
2006-08-16,32.178949724794165
2006-08-17,26.306627530250125
2006-08-18,24.868132448447795
2006-08-21,17.213472189944923
2006-08-22,6.200507946270591
2006-08-23,-5.382785964295863
2006-08-24,-3.149054407253061
2006-08-25,-5.460484272746953
2006-08-28,5.381648892649309
2006-08-29,7.384603339309933
2006-08-30,10.804945317822558
2006-08-31,4.0484086063238465
2006-09-01,10.576526155861984
2006-09-05,10.762476430931201
2006-09-06,-4.531868234504827
2006-09-07,-17.491498305230152
2006-09-08,-9.55396451292313
2006-09-11,-5.225453923610985
2006-09-12,7.232093848104796
2006-09-13,20.079037628063134
2006-09-14,18.868021504563103
2006-09-15,12.245206112204414
2006-09-18,13.481747865587067
2006-09-19,2.5921149912255714
2006-09-20,4.856423258993345
2006-09-21,0.9055130623062269
2006-09-22,-6.726187152030207
2006-09-25,2.3008028113633827
2006-09-26,20.92799842271984
2006-09-27,16.154666562251577
2006-09-28,14.936543353794605
2006-09-29,10.993901037593332
2006-10-02,-1.0358122334346263
2006-10-03,-4.71348053564293
2006-10-04,14.638481167171904
2006-10-05,20.07598862447321
2006-10-06,12.339854912061355
2006-10-09,8.43321373084541
2006-10-10,10.982144663998042
2006-10-11,0.14005637452828523
2006-10-12,9.051539861520268
2006-10-13,16.31343680078521
2006-10-16,17.22724905431346
2006-10-17,5.444291156366944
2006-10-18,7.186179336944406
2006-10-19,1.5732672341357556
2006-10-20,3.2374854032575513
2006-10-23,8.560942273625415
2006-10-24,12.76774273444289
2006-10-25,13.738409065502765
2006-10-26,17.602078788238714
2006-10-27,4.999786081256843
2006-10-30,-5.496921328472126
2006-10-31,-4.116576194486015
2006-11-01,-12.120352219810457
2006-11-02,-19.618226524680495
2006-11-03,-13.04498531423883
2006-11-06,5.465419348563955
2006-11-07,12.071845383272603
2006-11-08,17.936321201825194
2006-11-09,4.294379010090779
2006-11-10,6.080472466576339
2006-11-13,2.428007308702263
2006-11-14,12.48552679062368
2006-11-15,13.438266528383565
2006-11-16,17.674790964226077
2006-11-17,13.986366826749872
2006-11-20,9.834704852008826
2006-11-21,5.602071823469942
2006-11-22,7.394687174300316
2006-11-24,0.6781461494040286
2006-11-27,-22.194011405814763
2006-11-28,-20.29628043128446
2006-11-29,0.17565418945810052
2006-11-30,7.439355026701833
2006-12-01,-0.39462403205220653
2006-12-04,17.264465017362454
2006-12-05,24.152737624836618
2006-12-06,13.882087029219292
2006-12-07,0.5916596898468924
2006-12-08,3.5902958311673956
2006-12-11,2.8333527233899076
2006-12-12,-0.07712628841068181
2006-12-13,0.07228801513883809
2006-12-14,15.385607534855353
2006-12-15,18.13799497373998
2006-12-18,7.4586824808870915
2006-12-19,5.431305248230956
2006-12-20,4.75183233756411
2006-12-21,-6.971894852691548
2006-12-22,-17.356945220074522
2006-12-26,-7.515642701048137
2006-12-27,5.995193120784506
2006-12-28,7.654473014213181
2006-12-29,-2.001184440535553
2007-01-03,-3.290977708548553
2007-01-04,-2.049555800150756
2007-01-05,-13.302102533229345
2007-01-08,-10.938059229805958
2007-01-09,-5.42580384398002
2007-01-10,0.6293328894096248
2007-01-11,7.496173191767866
2007-01-12,20.703263078548616
2007-01-16,17.605014170538425
2007-01-17,11.742006637495251
2007-01-18,3.333145552539463
2007-01-19,1.8050255372320407
2007-01-22,-7.154713577760958
2007-01-23,-3.9613506720493206
2007-01-24,10.417309611831797
2007-01-25,0.6238880168807555
2007-01-26,-12.79157750461809
2007-01-29,-9.704217948486303
2007-01-30,2.8231920353775877
2007-01-31,6.925087424987623
2007-02-01,23.749720690781032
2007-02-02,22.55578764173856
2007-02-05,17.172798056301417
2007-02-06,10.166408228354385
2007-02-07,6.9762332369518845
2007-02-08,1.5963205955581543
2007-02-09,-11.524540435991184
2007-02-12,-17.579719101324145
2007-02-13,-4.232828284564448
2007-02-14,12.996087016751517
2007-02-15,15.33947299243755
2007-02-16,12.421925201592785
2007-02-20,15.189105530016832
2007-02-21,8.226766410548862
2007-02-22,-0.497715038372462
2007-02-23,-7.897974487214242
2007-02-26,-8.539733204649792
2007-02-27,-59.636413955116495
2007-02-28,-58.132613019510245
2007-03-01,-43.53857009806734
2007-03-02,-40.59978833880268
2007-03-05,-61.1905334841922
2007-03-06,-6.572365690742572
2007-03-07,-0.3711859938464386
2007-03-08,8.28579723168923
2007-03-09,12.213004821957838
2007-03-12,23.513714429766424
2007-03-13,-20.90502838271459
2007-03-14,-16.01237644230514
2007-03-15,-7.516447406699854
2007-03-16,-4.1804904650587105
2007-03-19,0.6576216283319809
2007-03-20,29.431513958035794
2007-03-21,47.79937785400011
2007-03-22,39.996837127141816
2007-03-23,34.88692418381174
2007-03-26,19.474994857085903
2007-03-27,7.227368362501238
2007-03-28,-20.81588274951241
2007-03-29,-15.291164316469803
2007-03-30,-10.003253772780909
2007-04-02,-5.278209256556238
2007-04-03,11.628833962970475
2007-04-04,22.27327515142224
2007-04-05,18.271447130999377
2007-04-09,15.52816886216442
2007-04-10,16.347417876325835
2007-04-11,-1.7470472400916606
2007-04-12,3.3192273358092734
2007-04-13,8.951659230159294
2007-04-16,25.928002062035375
2007-04-17,24.291123244041955
2007-04-18,25.62006628138238
2007-04-19,12.494303417078527
2007-04-20,22.287064951078264
2007-04-23,12.701640359867724
2007-04-24,6.330637161395998
2007-04-25,16.581139758021664
2007-04-26,21.81444825823087
2007-04-27,8.837736090401677
2007-04-30,-6.510366016416128
2007-05-01,-2.972303673348506
2007-05-02,2.4941006931908305
2007-05-03,14.81703435243503
2007-05-04,14.003390564558003
2007-05-07,19.733002298300107
2007-05-08,13.73449873106324
2007-05-09,10.929910968859986
2007-05-10,-13.651055023075287
2007-05-11,-5.926288615738713
2007-05-14,-3.7239568271247663
2007-05-15,-1.1452362383827221
2007-05-16,2.6694197338390495
2007-05-17,18.6324531282703
2007-05-18,16.565378015910937
2007-05-21,17.583973265904433
2007-05-22,16.634431673870495
2007-05-23,2.699601169235848
2007-05-24,-11.457299450452183
2007-05-25,-10.939195811709624
2007-05-29,-3.3297882797005514
2007-05-30,12.847542220477408
2007-05-31,11.92311571862706
2007-06-01,22.33149114155208
2007-06-04,16.832136752858332
2007-06-05,6.545491281297473
2007-06-06,-18.61795212481752
2007-06-07,-46.12980677850419
2007-06-08,-30.13055724036144
2007-06-11,-14.236340417227666
2007-06-12,-21.500591405609384
2007-06-13,-2.9812545239929023
2007-06-14,29.882980829329426
2007-06-15,30.91100063675549
2007-06-18,17.936700019225327
2007-06-19,25.20054291342126
2007-06-20,-10.945059849833797
2007-06-21,-9.03556418217454
2007-06-22,-27.278454901615987
2007-06-25,-29.772524230287672
2007-06-26,-36.273714622286434
2007-06-27,-2.0536639672568526
2007-06-28,-3.216633538728729
2007-06-29,3.029130241570556
2007-07-02,15.98671558476235
2007-07-03,29.030948371527074
2007-07-05,18.890825878024316
2007-07-06,16.67526357833549
2007-07-09,19.380563949938278
2007-07-10,-12.907460944052673
2007-07-11,-14.115755894270706
2007-07-12,22.71950914005606
2007-07-13,36.08139807478756
2007-07-16,19.693529784472958
2007-07-17,19.623565951704222
2007-07-18,12.333773073211205
2007-07-19,3.3758577789440096
2007-07-20,-16.107908857438588
2007-07-23,-11.439195240897106
2007-07-24,-37.5464287451764
2007-07-25,-29.28066368300142
2007-07-26,-62.054608063366004
2007-07-27,-71.72148837119903
2007-07-30,-59.56656424510925
2007-07-31,-36.350280509736194
2007-08-01,-31.505998781142353
2007-08-02,-4.464520881417002
2007-08-03,-23.67939048805215
2007-08-06,-12.519104507179918
2007-08-07,24.258547841742484
2007-08-08,45.34009250173517
2007-08-09,-17.531926489026546
2007-08-10,-9.746376057157022
2007-08-13,-24.155009348442263
2007-08-14,-37.94970731096009
2007-08-15,-78.21799505628746
2007-08-16,-43.5728530247377
2007-08-17,8.195511587604187
2007-08-20,19.441661636277104
2007-08-21,22.11547833898362
2007-08-22,37.94421233863318
2007-08-23,39.06989766762513
2007-08-24,30.05782111457893
2007-08-27,15.091019815567506
2007-08-28,-26.152057864600692
2007-08-29,-14.177154675399606
2007-08-30,3.3532130452736055
2007-08-31,11.747085130279629
2007-09-04,24.93147117705371
2007-09-05,30.070641685166947
2007-09-06,3.5223765871905925
2007-09-07,-16.18383759794665
2007-09-10,-26.595592142353553
2007-09-11,-11.95238032663724
2007-09-12,12.197362653866776
2007-09-13,13.891671126565825
2007-09-14,23.36387187309515
2007-09-17,14.663921773255652
2007-09-18,40.063450519039634
2007-09-19,60.31179931769498
2007-09-20,34.475822550448584
2007-09-21,19.817856571473612
2007-09-24,20.402440902654916
2007-09-25,-4.335177274234411
2007-09-26,-2.7759967886406685
2007-09-27,14.251894291544886
2007-09-28,4.079282358607543
2007-10-01,23.396555818564366
2007-10-02,26.844352735495477
2007-10-03,10.738793285395786
2007-10-04,1.1257148816891913
2007-10-05,23.086068935000185
2007-10-08,11.102573944216374
2007-10-09,16.687031618814444
2007-10-10,16.344496656668298
2007-10-11,4.90239383833341
2007-10-12,-1.9064412143413847
2007-10-15,-6.104860098101426
2007-10-16,-25.49857568199718
2007-10-17,-22.881425709569612
2007-10-18,-10.339019675104282
2007-10-19,-51.89365682590915
2007-10-22,-47.588430914414175
2007-10-23,-14.54567872019038
2007-10-24,-4.261214132100349
2007-10-25,-14.942454188760166
2007-10-26,25.078165143714614
2007-10-29,34.526881140234536
2007-10-30,11.930397567360842
2007-10-31,20.43033657506703
2007-11-01,-13.960949603302424
2007-11-02,-33.898281973778694
2007-11-05,-39.28425742226182
2007-11-06,-0.5273783274801644
2007-11-07,-53.46544192312513
2007-11-08,-42.23635880177835
2007-11-09,-57.53406284168523
2007-11-12,-53.10385919240571
2007-11-13,-20.841956051954412
2007-11-14,14.467399827631198
2007-11-15,-15.137837540061355
2007-11-16,-12.633158284976389
2007-11-19,-15.142888363696557
2007-11-20,-33.69473604353243
2007-11-21,-46.21076238492651
2007-11-23,-7.354578226187414
2007-11-26,-37.23980932290442
2007-11-27,-5.933344044386104
2007-11-28,34.55418057241536
2007-11-29,63.6070213951341
2007-11-30,38.79616525579809
2007-12-03,38.02290675845461
2007-12-04,13.94537992157484
2007-12-05,8.657605113527552
2007-12-06,41.32061179514494
2007-12-07,32.5599119929193
2007-12-10,33.05445328076257
2007-12-11,-3.140536622804575
2007-12-12,-15.632123199756052
2007-12-13,-18.398560918859175
2007-12-14,-24.490845338965073
2007-12-17,-63.13741847717483
2007-12-18,-29.58342967216595
2007-12-19,-20.399642683454204
2007-12-20,-11.113305419103199
2007-12-21,21.698706105329848
2007-12-24,50.804961073477216
2007-12-26,39.428272727084504
2007-12-27,6.882178005581181
2007-12-28,-3.022858754208528
2007-12-31,-20.212550474138197
2008-01-02,-42.21050093540384
2008-01-03,-45.77004745683939
2008-01-04,-58.606668684325086
2008-01-07,-55.56575400757106
2008-01-08,-65.45498887098438
2008-01-09,-26.794234585738195
2008-01-10,-7.4919466832036505
2008-01-11,-0.08450412690444864
2008-01-14,-4.247500583907595
2008-01-15,-18.77476708557151
2008-01-16,-40.396309707300134
2008-01-17,-84.1891498521843
2008-01-18,-72.36433416778345
2008-01-22,-84.8529877784124
2008-01-23,-22.327697912695157
2008-01-24,6.478736740728436
2008-01-25,7.2384536979714085
2008-01-28,15.174272986164851
2008-01-29,39.38357369301002
2008-01-30,19.976913442961404
2008-01-31,21.14023698336223
2008-02-01,55.65763143005029
2008-02-04,26.82314516651445
2008-02-05,-39.63094109575604
2008-02-06,-55.25813068815387
2008-02-07,-39.33332680115154
2008-02-08,-32.948862070352334
2008-02-11,-20.47159396931397
2008-02-12,12.61189401524166
2008-02-13,39.10634176734197
2008-02-14,12.253586458276004
2008-02-15,4.784158251830604
2008-02-19,-1.6491087812325986
2008-02-20,11.168283249657861
2008-02-21,-16.16014724343472
2008-02-22,-0.9289405427214206
2008-02-25,20.490324464937885
2008-02-26,38.285283783051
2008-02-27,20.98920041358042
2008-02-28,9.227724327858368
2008-02-29,-37.84034992209513
2008-03-03,-50.025749621139084
2008-03-04,-44.04278203839908
2008-03-05,-24.598970217916076
2008-03-06,-47.10134827083584
2008-03-07,-42.39661564222115
2008-03-10,-58.490420492091516
2008-03-11,2.32012836262129
2008-03-12,3.5397767383444716
2008-03-13,17.08284334217774
2008-03-14,-17.966700749470192
2008-03-17,-16.874793625148413
2008-03-18,12.264847631903876
2008-03-19,10.8929938203662
2008-03-20,17.970087578663197
2008-03-24,49.08125891392251
2008-03-25,69.753485747583
2008-03-26,6.7385986417796175
2008-03-27,0.7194020356757846
2008-03-28,-27.2972167661585
2008-03-31,-23.565302571875918
2008-04-01,32.45119683368944
2008-04-02,45.92042842240835
2008-04-03,37.475366436766535
2008-04-04,28.378156792342452
2008-04-07,30.765670173222816
2008-04-08,-4.140827104892651
2008-04-09,-16.423595884213455
2008-04-10,-12.851568221530442
2008-04-11,-33.792445926414985
2008-04-14,-42.35960775863987
2008-04-15,-27.22360686943125
2008-04-16,22.537028264451465
2008-04-17,22.977709671365346
2008-04-18,52.03409790503656
2008-04-21,46.621944960446626
2008-04-22,25.271084104586635
2008-04-23,0.12843937306911357
2008-04-24,14.748733256161358
2008-04-25,14.478129012003592
2008-04-28,11.669253847785058
2008-04-29,7.675050484354188
2008-04-30,-3.8434085476885684
2008-05-01,15.769088433282604
2008-05-02,23.244816973349998
2008-05-05,13.756547864677486
2008-05-06,16.18055392803967
2008-05-07,-2.89557148708127
2008-05-08,-17.82108394401189
2008-05-09,-25.633278254684456
2008-05-12,1.2284061038244545
2008-05-13,-2.8252770943286123
2008-05-14,16.324131027172143
2008-05-15,22.289800114997888
2008-05-16,31.827959677204717
2008-05-19,18.64298578264561
2008-05-20,0.6856439922007667
2008-05-21,-28.225702514657087
2008-05-22,-34.76339857554194
2008-05-23,-41.44651628177871
2008-05-27,-29.01780402279246
2008-05-28,-10.864759863358131
2008-05-29,14.678519792905036
2008-05-30,8.860992590158048
2008-06-02,1.4208541303996753
2008-06-03,-17.291657107816718
2008-06-04,-17.787850481699707
2008-06-05,12.525595040182907
2008-06-06,-25.45102925831202
2008-06-09,-32.937968441884095
2008-06-10,-27.61600135767344
2008-06-11,-32.49804385387324
2008-06-12,-50.84437824672909
2008-06-13,2.743150630472428
2008-06-16,13.315294448842678
2008-06-17,-2.6462567945250157
2008-06-18,-11.175390307945236
2008-06-19,-7.511278945678896
2008-06-20,-36.337040886402974
2008-06-23,-38.45258834091328
2008-06-24,-31.25817608423199
2008-06-25,-6.3948798227945645
2008-06-26,-47.603046741521894
2008-06-27,-47.360498474206
2008-06-30,-37.97113417941068
2008-07-01,-13.06976447544389
2008-07-02,-40.75256704829644
2008-07-03,-24.55893943662136
2008-07-07,-27.349283390565915
2008-07-08,-0.15993785531850335
2008-07-09,-26.1090788793108
2008-07-10,-11.566573768373019
2008-07-11,-24.89912073499795
2008-07-14,-23.46358806552871
2008-07-15,-52.502349940531985
2008-07-16,1.938592255284675
2008-07-17,25.7138484027123
2008-07-18,31.596729876715017
2008-07-21,19.799683446459085
2008-07-22,40.86896331687058
2008-07-23,33.193324802757616
2008-07-24,-8.629658372833546
2008-07-25,-17.778454278947493
2008-07-28,-32.02241058369077
2008-07-29,-7.533104630830394
2008-07-30,19.897823516703966
2008-07-31,24.73954540716204
2008-08-01,-7.801190838736829
2008-08-04,-8.102263206445969
2008-08-05,18.721887248954317
2008-08-06,23.276511026801927
2008-08-07,3.812176830097542
2008-08-08,17.753122035091337
2008-08-11,46.614784260740635
2008-08-12,11.729091875629592
2008-08-13,-13.127288994489618
2008-08-14,10.473749028482644
2008-08-15,7.1477856663771036
2008-08-18,-18.83653065126714
2008-08-19,-30.163910906500632
2008-08-20,-17.59987601155194
2008-08-21,-5.178279598459994
2008-08-22,7.500248595939411
2008-08-25,-9.089781745380833
2008-08-26,-7.472399013457789
2008-08-27,1.90313063041026
2008-08-28,30.482372114839563
2008-08-29,1.055484804181333
2008-09-02,-2.671836520870329
2008-09-03,-10.029962874513785
2008-09-04,-44.479667685816594
2008-09-05,-55.746389463001606
2008-09-08,-6.715123059747384
2008-09-09,-29.693530311206814
2008-09-10,-41.651069493495015
2008-09-11,3.3480749398590888
2008-09-12,22.106061651833443
2008-09-15,-62.37720286431227
2008-09-16,-35.264459799957876
2008-09-17,-74.13815066732195
2008-09-18,-28.477245852015358
2008-09-19,34.53769042219869
2008-09-22,36.50920901025552
2008-09-23,-41.4548023196146
2008-09-24,-13.66813342503815
2008-09-25,7.090942786001278
2008-09-26,-7.2414509165691925
2008-09-29,-94.17322817423565
2008-09-30,-55.21126561011192
2008-10-01,-12.841634745951296
2008-10-02,-50.9865010304261
2008-10-03,-107.7629347426805
2008-10-06,-70.582703704001
2008-10-07,-152.22212721310962
2008-10-08,-156.89654186479038
2008-10-09,-172.29703346914175
2008-10-10,-166.20167832466154
2008-10-13,-15.682198808912403
2008-10-14,65.01065135808471
2008-10-15,-52.174961626836534
2008-10-16,-26.374357124979383
2008-10-17,18.205579928453062
2008-10-20,23.70713552820905
2008-10-21,-15.10880396621019
2008-10-22,-35.37058596060376
2008-10-23,-66.14397902683777
2008-10-24,-59.01547776793541
2008-10-27,-102.25679919259267
2008-10-28,1.5905151914749922
2008-10-29,63.84616217754581
2008-10-30,61.43152100103089
2008-10-31,64.7047970636171
2008-11-03,84.15040975054751
2008-11-04,54.801471830625474
2008-11-05,12.355536695250294
2008-11-06,-68.68883470966534
2008-11-07,-59.811156540223465
2008-11-10,-27.59409035452984
2008-11-11,-65.86439151957734
2008-11-12,-96.58103557577044
2008-11-13,-5.989987301628162
2008-11-14,-25.357533311931093
2008-11-17,-50.81339091273924
2008-11-18,-50.571585335152804
2008-11-19,-48.56841855938228
2008-11-20,-142.87892500343844
2008-11-21,-73.26479023342108
2008-11-24,39.17751834247986
2008-11-25,52.23983206300272
2008-11-26,75.10664352805372
2008-11-28,104.63517895557743
2008-12-01,-9.367304438532301
2008-12-02,-37.35457966634522
2008-12-03,10.935292731187019
2008-12-04,-6.348602961077063
2008-12-05,-9.713833240354234
2008-12-08,78.19022055344954
2008-12-09,45.4948158743905
2008-12-10,15.256979440682812
2008-12-11,2.7517411493836335
2008-12-12,-6.2829497839583155
2008-12-15,-32.97215796120122
2008-12-16,29.34944451765898
2008-12-17,21.66138117132698
2008-12-18,7.1785278680079045
2008-12-19,-11.603666217955151
2008-12-22,-8.372194063956613
2008-12-23,-40.748500907918924
2008-12-24,-30.568271614438913
2008-12-26,-4.568361216406856
2008-12-29,-6.891537295267199
2008-12-30,19.351032318442094
2008-12-31,39.65941497949609
2009-01-02,62.10686601810994
2009-01-05,48.62928669547102
2009-01-06,46.47440640387879
2009-01-07,-0.8656991086518246
2009-01-08,-10.010028247468995
2009-01-09,-40.75500124950463
2009-01-12,-51.593320786035974
2009-01-13,-54.25852307794389
2009-01-14,-52.75231366245339
2009-01-15,-54.12899020393888
2009-01-16,-30.14212864261242
2009-01-20,-51.061618939965456
2009-01-21,-29.353945565698837
2009-01-22,-6.343492668150816
2009-01-23,1.068777143367356
2009-01-26,-10.772898221796595
2009-01-27,31.464467852962116
2009-01-28,38.39295753980787
2009-01-29,18.157573586949184
2009-01-30,-21.493571690693443
2009-02-02,-30.565956589632265
2009-02-03,-3.802917979232916
2009-02-04,-17.08845379761476
2009-02-05,6.753569918060975
2009-02-06,39.371399483392906
2009-02-09,43.62938619666102
2009-02-10,-18.51109084662437
2009-02-11,-23.625219567846557
2009-02-12,-14.401151614530704
2009-02-13,-21.927039113322962
2009-02-17,-68.7704252240311
2009-02-18,-49.67172709847614
2009-02-19,-47.01112980676601
2009-02-20,-44.18027537309058
2009-02-23,-68.16210152330041
2009-02-24,-16.54987598161597
2009-02-25,-6.903211672363568
2009-02-26,-13.78588076003382
2009-02-27,-39.50192835589405
2009-03-02,-53.558832430865095
2009-03-03,-73.4016047185562
2009-03-04,-35.72712617090315
2009-03-05,-41.563006885031996
2009-03-06,-42.43018242162941
2009-03-09,-27.287495528006957
2009-03-10,28.86803517180067
2009-03-11,29.422644991439256
2009-03-12,66.8122660147178
2009-03-13,60.50015231895259
2009-03-16,56.26359208594772
2009-03-17,41.435811287646516
2009-03-18,61.90786950528366
2009-03-19,32.41324462249452
2009-03-20,-2.231591734609651
2009-03-23,48.92172613244463
2009-03-24,37.20785244571084
2009-03-25,21.642998571560156
2009-03-26,32.00613022217158
2009-03-27,35.72986702600099
2009-03-30,-37.71799139917596
2009-03-31,-25.49607207661552
2009-04-01,1.8354060370060097
2009-04-02,24.241285510855846
2009-04-03,36.66389569913338
2009-04-06,35.858661717381096
2009-04-07,-2.2694855087132737
2009-04-08,-3.5315812059019436
2009-04-09,26.155982053052867
2009-04-13,34.1293370586576
2009-04-14,6.308010939761175
2009-04-15,12.837858798346247
2009-04-16,29.11807491344291
2009-04-17,21.835290052538085
2009-04-20,-24.85548086903873
2009-04-21,-10.413875274078805
2009-04-22,-9.389804767512032
2009-04-23,-0.718778104065791
2009-04-24,5.861414687973138
2009-04-27,22.63171700256794
2009-04-28,0.12015371309473721
2009-04-29,19.285891504509777
2009-04-30,22.172436157343213
2009-05-01,13.695668457443276
2009-05-04,42.63708366279059
2009-05-05,45.92725230642907
2009-05-06,39.20785615800219
2009-05-07,20.703137316821426
2009-05-08,36.680449015079944
2009-05-11,1.2569538093242727
2009-05-12,-2.7454947512844683
2009-05-13,-40.024366781810386
2009-05-14,-19.17786011657506
2009-05-15,-33.013526202008734
2009-05-18,9.905945996020137
2009-05-19,11.562366551131731
2009-05-20,16.604799343486434
2009-05-21,-15.034611006067848
2009-05-22,-8.963402831907047
2009-05-26,5.0141968718464796
2009-05-27,-1.4188152175585174
2009-05-28,3.6302893802173912
2009-05-29,23.824451810332903
2009-06-01,55.142546204724
2009-06-02,38.00827986609613
2009-06-03,24.173394502833958
2009-06-04,15.34853541893358
2009-06-05,12.885192790231827
2009-06-08,0.07872467324114041
2009-06-09,-2.09320652224676
2009-06-10,4.232962719214584
2009-06-11,2.011068911696384
2009-06-12,5.714444194777343
2009-06-15,-15.749158961939429
2009-06-16,-36.51708705152805
2009-06-17,-31.831504112656717
2009-06-18,-15.742387355301503
2009-06-19,-8.553841680203618
2009-06-22,-25.5742533503377
2009-06-23,-25.98192994276917
2009-06-24,-11.273409083283582
2009-06-25,14.701814461629056
2009-06-26,11.000102824936903
2009-06-29,27.832119444614136
2009-06-30,14.039334844876066
2009-07-01,12.123436036045291
2009-07-02,-26.556950671566597
2009-07-06,-26.29316096618618
2009-07-07,-41.572936734497716
2009-07-08,-31.91232852916005
2009-07-09,-28.983848548416972
2009-07-10,-9.589683991763991
2009-07-13,8.807479597572865
2009-07-14,28.23425569737958
2009-07-15,52.00999295915551
2009-07-16,52.91101173518291
2009-07-17,47.46083748146543
2009-07-20,33.29160074189258
2009-07-21,35.40946523847049
2009-07-22,17.601050745866814
2009-07-23,29.500297561436582
2009-07-24,36.0137329307064
2009-07-27,27.181417052767642
2009-07-28,14.375796230844799
2009-07-29,9.476384514540086
2009-07-30,6.750539647775099
2009-07-31,10.030811644948244
2009-08-03,21.764291387781554
2009-08-04,24.77405420595767
2009-08-05,21.22423067798502
2009-08-06,1.2745331983592223
2009-08-07,13.44194419520693
2009-08-10,6.9984353711925
2009-08-11,-9.692244192546468
2009-08-12,-3.2285230012934107
2009-08-13,14.870069727192003
2009-08-14,0.45746609140201144
2009-08-17,-30.93092652370683
2009-08-18,-16.95873788645963
2009-08-19,-3.306729540643687
2009-08-20,10.195876737593267
2009-08-21,27.809162850398707
2009-08-24,39.776596638841966
2009-08-25,27.755008817834096
2009-08-26,18.509672598912175
2009-08-27,15.304609510140153
2009-08-28,1.330911697004467
2009-08-31,-7.670488908732409
2009-09-01,-33.0241410432136
2009-09-02,-36.998577095289875
2009-09-03,-21.288433333283592
2009-09-04,3.2043829082753064
2009-09-08,16.663609917030954
2009-09-09,32.55989910292601
2009-09-10,40.018265181140464
2009-09-11,30.329034579123913
2009-09-14,22.726961986401648
2009-09-15,19.036536111515943
2009-09-16,31.18294839557052
2009-09-17,21.510567800670742
2009-09-18,18.361797187234288
2009-09-21,5.8462449186913545
2009-09-22,11.839288934304705
2009-09-23,-6.385749010232985
2009-09-24,-16.8754405259524
2009-09-25,-27.007917464721686
2009-09-28,-0.5261121658079446
2009-09-29,1.8828225406396086
