Date,0
2005-12-21,-845.3945289618518
2005-12-22,-839.8379479277382
2005-12-23,-839.4410639097805
2005-12-27,-852.5562424996838
2005-12-28,-854.4710763672606
2005-12-29,-858.301406847268
2005-12-30,-864.9493356949092
2006-01-03,-846.5105502724819
2006-01-04,-838.8769910595893
2006-01-05,-838.6857257676843
2006-01-06,-827.1792621353948
2006-01-09,-821.2650668443193
2006-01-10,-819.6284972636327
2006-01-11,-814.6938795849155
2006-01-12,-822.3149345553652
2006-01-13,-820.0147932660757
2006-01-17,-825.7880838036267
2006-01-18,-832.341530486246
2006-01-19,-826.4358859413901
2006-01-20,-850.7200648224521
2006-01-23,-854.3989622045351
2006-01-24,-851.836664220773
2006-01-25,-854.1415462111095
2006-01-26,-847.4820034958384
2006-01-27,-837.0948675878544
2006-01-30,-835.2202888209076
2006-01-31,-838.4822562904806
2006-02-01,-839.1676132585567
2006-02-02,-848.4320401327868
2006-02-03,-856.0273737404605
2006-02-06,-858.3029472599974
2006-02-07,-867.0384908628757
2006-02-08,-859.5593575513594
2006-02-09,-861.1763385286176
2006-02-10,-860.4898673545199
2006-02-13,-864.1711448154542
2006-02-14,-853.1859597241232
2006-02-15,-847.3917353610864
2006-02-16,-835.0885354360285
2006-02-17,-837.2558871189954
2006-02-21,-840.1939807107856
2006-02-22,-832.3954617298073
2006-02-23,-834.0455584805045
2006-02-24,-833.2013847503399
2006-02-27,-829.2523201238973
2006-02-28,-842.2609419725682
2006-03-01,-835.0893597300928
2006-03-02,-835.2245002430573
2006-03-03,-839.5719670577569
2006-03-06,-848.9255467795037
2006-03-07,-854.892434259631
2006-03-08,-852.999642910007
2006-03-09,-858.3235349898887
2006-03-10,-853.15376400695
2006-03-13,-848.701743401874
2006-03-14,-836.1901107741483
2006-03-15,-828.9372796236989
2006-03-16,-825.0083355860561
2006-03-17,-823.3141115468311
2006-03-20,-823.7699049039343
2006-03-21,-832.5963151351498
2006-03-22,-823.8482697781228
2006-03-23,-827.0684101899542
2006-03-24,-826.9200136435425
2006-03-27,-829.3567562997705
2006-03-28,-839.0521937364992
2006-03-29,-831.6735833839557
2006-03-30,-834.2203595122155
2006-03-31,-840.2248220647039
2006-04-03,-839.0422330113074
2006-04-04,-831.4349663368557
2006-04-05,-825.192728822818
2006-04-06,-825.7913794287997
2006-04-07,-841.9582582566018
2006-04-10,-842.7052359236004
2006-04-11,-853.0079676975765
2006-04-12,-852.644776898881
2006-04-13,-852.1276845238017
2006-04-17,-857.6835694954566
2006-04-18,-837.8307262992371
2006-04-19,-831.9302126869839
2006-04-20,-830.261976310564
2006-04-21,-831.0202045723054
2006-04-24,-834.1309063498256
2006-04-25,-839.9965774148618
2006-04-26,-835.3578416506689
2006-04-27,-832.5434786578003
2006-04-28,-829.8438362534057
2006-05-01,-837.4642472306605
2006-05-02,-831.2668378821127
2006-05-03,-835.2043111963108
2006-05-04,-832.9527832169892
2006-05-05,-819.4230434427313
2006-05-08,-818.3055758924334
2006-05-09,-817.7761508155309
2006-05-10,-821.1888296029151
2006-05-11,-838.4165479815388
2006-05-12,-855.6948737035818
2006-05-15,-856.0658381928738
2006-05-16,-859.0476834768101
2006-05-17,-881.032516334602
2006-05-18,-897.2300394882691
2006-05-19,-895.8547545271017
2006-05-22,-900.6061673338304
2006-05-23,-908.6432738201179
2006-05-24,-909.5935637926764
2006-05-25,-895.5432489780956
2006-05-26,-885.419203660013
2006-05-30,-904.7099021445292
2006-05-31,-897.4490398896219
2006-06-01,-879.9526141476026
2006-06-02,-873.7859887891359
2006-06-05,-894.8524767884069
2006-06-06,-899.8852289625934
2006-06-07,-909.717468213707
2006-06-08,-908.3926633914907
2006-06-09,-914.7436323964425
2006-06-12,-930.3749831177865
2006-06-13,-951.1424277471706
2006-06-14,-949.3860337156702
2006-06-15,-921.4820196166188
2006-06-16,-921.4686413677359
2006-06-19,-937.389563663608
2006-06-20,-941.8668475591649
2006-06-21,-925.6995824681107
2006-06-22,-929.7412021490859
2006-06-23,-931.7733622628416
2006-06-26,-927.7023373863235
2006-06-27,-935.8471393855016
2006-06-28,-932.7906356188937
2006-06-29,-904.547449557499
2006-06-30,-901.6761507332471
2006-07-03,-894.3075363901644
2006-07-05,-903.1548178725757
2006-07-06,-899.0988016048136
2006-07-07,-904.8922644188056
2006-07-10,-907.2575279378293
2006-07-11,-902.1843091115379
2006-07-12,-913.0882158493118
2006-07-13,-935.8950621385252
2006-07-14,-946.0289353253816
2006-07-17,-950.0770354317128
2006-07-18,-949.3665723162426
2006-07-19,-928.7245974148855
2006-07-20,-937.1085628877945
2006-07-21,-946.5419773885251
2006-07-24,-931.3907371204318
2006-07-25,-917.9712290013467
2006-07-26,-915.1814353211948
2006-07-27,-920.2129960695311
2006-07-28,-907.1587743499658
2006-07-31,-903.4770588384567
2006-08-01,-908.6929751053772
2006-08-02,-905.6467238018117
2006-08-03,-900.3556603463562
2006-08-04,-902.7268173087236
2006-08-07,-905.5808392744129
2006-08-08,-911.6680839230676
2006-08-09,-918.4953547161076
2006-08-10,-916.0486734427559
2006-08-11,-920.9330722813215
2006-08-14,-918.9337908413172
2006-08-15,-904.9511617873636
2006-08-16,-892.8206734552173
2006-08-17,-888.7958572076868
2006-08-18,-883.2296235320005
2006-08-21,-888.7782369269953
2006-08-22,-886.5532103666455
2006-08-23,-890.7728674516766
2006-08-24,-888.8569620556937
2006-08-25,-889.8707991409519
2006-08-28,-884.6690124315246
2006-08-29,-881.8257177812707
2006-08-30,-881.1258408618924
2006-08-31,-884.5863083815889
2006-09-01,-877.8332547700747
2006-09-05,-874.4692230377518
2006-09-06,-886.850197116722
2006-09-07,-896.2674118120572
2006-09-08,-893.2903296991985
2006-09-11,-891.6896917932881
2006-09-12,-879.3698278958282
2006-09-13,-873.1302314240011
2006-09-14,-875.1570923724635
2006-09-15,-872.6255553305255
2006-09-18,-870.921409578802
2006-09-19,-872.8992364868145
2006-09-20,-865.6867880281034
2006-09-21,-872.9052765384322
2006-09-22,-876.4755655678641
2006-09-25,-866.1183984298436
2006-09-26,-855.5185262265395
2006-09-27,-854.2079549493074
2006-09-28,-852.649538781141
2006-09-29,-856.280869732409
2006-10-02,-860.5477601219527
2006-10-03,-858.6750477139612
2006-10-04,-842.4570709651748
2006-10-05,-836.6886871094675
2006-10-06,-841.2202252590168
2006-10-09,-841.7295046465947
2006-10-10,-838.5327464424386
2006-10-11,-841.7285652436531
2006-10-12,-830.2765137594615
2006-10-13,-825.5019688359889
2006-10-16,-821.2119023714868
2006-10-17,-827.2781301887189
2006-10-18,-826.8241172601079
2006-10-19,-825.2693731122845
2006-10-20,-823.8869824700878
2006-10-23,-816.7158041097459
2006-10-24,-814.0531953039813
2006-10-25,-810.0371006760329
2006-10-26,-803.9709826225694
2006-10-27,-814.6202187799358
2006-10-30,-816.1701237774955
2006-10-31,-816.3702853204018
2006-11-01,-827.4112646039171
2006-11-02,-828.9416283924784
2006-11-03,-833.9377742752413
2006-11-06,-820.5825971099189
2006-11-07,-815.7465509310668
2006-11-08,-813.5962459196953
2006-11-09,-821.304146276058
2006-11-10,-820.0893461153332
2006-11-13,-816.7685491708417
2006-11-14,-805.2868026104734
2006-11-15,-801.6526206779245
2006-11-16,-798.0639140741764
2006-11-17,-797.0870322970486
2006-11-20,-797.0838071244966
2006-11-21,-794.8837248872615
2006-11-22,-792.1718218738679
2006-11-24,-796.5544060332181
2006-11-27,-817.0677927750321
2006-11-28,-815.69985061014
2006-11-29,-803.9330946196583
2006-11-30,-800.7041764440733
2006-12-01,-806.6931309439469
2006-12-04,-796.2548854710849
2006-12-05,-789.3326370206441
2006-12-06,-789.3718471768225
2006-12-07,-795.9531661275028
2006-12-08,-794.0919979156897
2006-12-11,-790.4043558038102
2006-12-12,-791.5904089405908
2006-12-13,-789.7661931426283
2006-12-14,-778.2115275674564
2006-12-15,-776.4809051238126
2006-12-18,-781.5040845995131
2006-12-19,-778.3181922210133
2006-12-20,-780.5602374481282
2006-12-21,-786.867037251664
2006-12-22,-795.5177854892377
2006-12-26,-790.3661038949549
2006-12-27,-780.8355936303938
2006-12-28,-782.9269331849869
2006-12-29,-790.4574502380474
2007-01-03,-793.5591977574522
2007-01-04,-793.7815695197974
2007-01-05,-802.009717705705
2007-01-08,-799.680693212365
2007-01-09,-801.1378475527804
2007-01-10,-799.7381722343657
2007-01-11,-791.4025243354645
2007-01-12,-782.3455187786931
2007-01-16,-781.4750804563146
2007-01-17,-783.2819655316407
2007-01-18,-787.5963658038472
2007-01-19,-782.424571499892
2007-01-22,-789.7979245388115
2007-01-23,-786.9912890041132
2007-01-24,-773.8654285531679
2007-01-25,-788.9672077970467
2007-01-26,-794.6799394793811
2007-01-29,-797.7536116625142
2007-01-30,-789.6028134777325
2007-01-31,-779.6355732410516
2007-02-01,-771.4520168933341
2007-02-02,-768.5526663699052
2007-02-05,-768.8444062615313
2007-02-06,-770.1685583809422
2007-02-07,-766.1165244412941
2007-02-08,-766.9860391061507
2007-02-09,-778.63306716632
2007-02-12,-785.108893019355
2007-02-13,-775.6367384870009
2007-02-14,-763.1109555660528
2007-02-15,-762.4349672943085
2007-02-16,-764.283503829442
2007-02-20,-761.1612070995743
2007-02-21,-762.3364448883622
2007-02-22,-763.746255681403
2007-02-23,-768.9902486553933
2007-02-26,-771.9122213357523
2007-02-27,-823.9774599630696
2007-02-28,-824.7895079869822
2007-03-01,-828.9725157304938
2007-03-02,-846.0027359646238
2007-03-05,-866.6863752535728
2007-03-06,-849.2264746865444
2007-03-07,-851.3304704899392
2007-03-08,-841.2718625388375
2007-03-09,-842.8562961574944
2007-03-12,-836.0710821645525
2007-03-13,-863.745841003687
2007-03-14,-859.7735467397151
2007-03-15,-850.0674206394974
2007-03-16,-853.0330863532636
2007-03-19,-842.0977201843089
2007-03-20,-831.9866307930124
2007-03-21,-803.9735190592432
2007-03-22,-802.0402679193958
2007-03-23,-801.5638749817499
2007-03-26,-798.577478017347
2007-03-27,-803.585693055421
2007-03-28,-819.0630382857535
2007-03-29,-812.6670143903689
2007-03-30,-815.2568698381306
2007-04-02,-813.1037090604818
2007-04-03,-802.8471365697196
2007-04-04,-799.6662940587589
2007-04-05,-795.0095784347141
2007-04-09,-797.0726875981204
2007-04-10,-791.8038514878413
2007-04-11,-799.5133793927575
2007-04-12,-792.0924075830108
2007-04-13,-787.7717943804059
2007-04-16,-769.1585850820425
2007-04-17,-765.4820657379851
2007-04-18,-764.7221005628162
2007-04-19,-767.3356947406946
2007-04-20,-752.6432415078739
2007-04-23,-754.4063552188672
2007-04-24,-755.2101788998475
2007-04-25,-740.7460635238949
2007-04-26,-740.1891870544
2007-04-27,-740.6845472374575
2007-04-30,-753.9640163296745
2007-05-01,-751.8219094170249
2007-05-02,-743.0079400666091
2007-05-03,-734.9034578132582
2007-05-04,-732.1093943437099
2007-05-07,-727.4930167304287
2007-05-08,-731.7529137922429
2007-05-09,-726.3058081927311
2007-05-10,-746.2254009738522
2007-05-11,-735.6423446974272
2007-05-14,-737.2255481562052
2007-05-15,-739.6549214689767
2007-05-16,-727.5003370719678
2007-05-17,-728.6770033096723
2007-05-18,-720.6033077217116
2007-05-21,-716.3103801013722
2007-05-22,-717.427786050077
2007-05-23,-719.0126001149365
2007-05-24,-734.025656866615
2007-05-25,-729.3066291949222
2007-05-29,-723.8347180673327
2007-05-30,-714.023857969763
2007-05-31,-712.3699899448252
2007-06-01,-707.5240956655093
2007-06-04,-705.1376749542419
2007-06-05,-712.1443217165411
2007-06-06,-728.2204475994067
2007-06-07,-755.4553254003731
2007-06-08,-744.4334201828165
2007-06-11,-740.8246746876944
2007-06-12,-757.1225228407825
2007-06-13,-740.5199415268439
2007-06-14,-731.5723937061057
2007-06-15,-721.7323301790948
2007-06-18,-720.6286127278454
2007-06-19,-719.4668582480822
2007-06-20,-738.5779053605884
2007-06-21,-731.2486540571285
2007-06-22,-750.3243873153156
2007-06-25,-754.9597669355985
2007-06-26,-765.6132458031766
2007-06-27,-753.5732204794626
2007-06-28,-753.4359846967723
2007-06-29,-756.1335195601218
2007-07-02,-744.6567473693858
2007-07-03,-735.9229614475676
2007-07-05,-733.4783111166903
2007-07-06,-728.9462962677999
2007-07-09,-725.5637866509801
2007-07-10,-747.4436404871694
2007-07-11,-740.3907800301176
2007-07-12,-712.4912579782113
2007-07-13,-700.763597020507
2007-07-16,-705.8201253737816
2007-07-17,-707.6770260720609
2007-07-18,-710.7486780379136
2007-07-19,-703.3125403155341
2007-07-20,-721.8283358463596
2007-07-23,-717.4971557327631
2007-07-24,-747.0983077180463
2007-07-25,-747.4405102187502
2007-07-26,-782.7139003574894
2007-07-27,-812.419063766326
2007-07-30,-806.8154073584319
2007-07-31,-823.9081774228093
2007-08-01,-818.6076849096748
2007-08-02,-811.2592793239078
2007-08-03,-853.7029325868934
2007-08-06,-826.0627098118366
2007-08-07,-810.1528322419058
2007-08-08,-787.7875816472388
2007-08-09,-826.1356264060473
2007-08-10,-835.7110053766814
2007-08-13,-834.2394704985477
2007-08-14,-856.2315073470563
2007-08-15,-885.2949394759003
2007-08-16,-882.0348297746377
2007-08-17,-851.3414506661661
2007-08-20,-845.8281948913814
2007-08-21,-846.3901379150266
2007-08-22,-831.6290687262053
2007-08-23,-829.213644814758
2007-08-24,-814.4358818463511
2007-08-27,-816.6923979987087
2007-08-28,-853.4875802068032
2007-08-29,-828.4009944708096
2007-08-30,-830.9528780186406
2007-08-31,-811.7175851478328
2007-09-04,-796.0906895872508
2007-09-05,-816.7526104772251
2007-09-06,-811.958548208016
2007-09-07,-833.700913814625
2007-09-10,-841.7261586949871
2007-09-11,-821.7362938840647
2007-09-12,-819.521783850561
2007-09-13,-808.3308168095705
2007-09-14,-806.0347180868193
2007-09-17,-818.4044014417227
2007-09-18,-773.5981206017032
2007-09-19,-758.874911389792
2007-09-20,-765.8837958411082
2007-09-21,-759.6003219754989
2007-09-24,-767.5525368235144
2007-09-25,-766.5625263552756
2007-09-26,-758.6252558052229
2007-09-27,-753.300232759042
2007-09-28,-757.04363279894
2007-10-01,-739.4542080608758
2007-10-02,-738.6898722701703
2007-10-03,-743.6406646019486
2007-10-04,-745.5911406116743
2007-10-05,-730.4636963170774
2007-10-08,-731.8328664830656
2007-10-09,-719.4112391404592
2007-10-10,-723.0575973606992
2007-10-11,-731.2544261155167
2007-10-12,-725.7015656531789
2007-10-15,-738.6051754756481
2007-10-16,-750.349085107689
2007-10-17,-750.7484648917998
2007-10-18,-752.9545459252404
2007-10-19,-793.5451229025812
2007-10-22,-795.2134974534065
2007-10-23,-785.243131593711
2007-10-24,-785.4632796063111
2007-10-25,-790.6013177985078
2007-10-26,-771.2386563326113
2007-10-29,-763.0461495427558
2007-10-30,-770.9304870630417
2007-10-31,-755.0232653289695
2007-11-01,-791.0326891115628
2007-11-02,-794.6824838132093
2007-11-05,-804.9083932864623
2007-11-06,-784.3445797546333
2007-11-07,-828.3865357902623
2007-11-08,-838.8520004146144
2007-11-09,-866.3557415055634
2007-11-12,-878.8851320372432
2007-11-13,-845.8579333122298
2007-11-14,-849.761607039251
2007-11-15,-872.4159850023352
2007-11-16,-870.029024123125
2007-11-19,-894.686955428373
2007-11-20,-891.3609501770084
2007-11-21,-910.2605900507347
2007-11-23,-896.029490718056
2007-11-26,-921.1532399109788
2007-11-27,-908.5903258712447
2007-11-28,-866.3040325037891
2007-11-29,-856.0774486212708
2007-11-30,-849.2659477907164
2007-12-03,-852.6563870362593
2007-12-04,-863.5525895183137
2007-12-05,-837.583884346147
2007-12-06,-812.3660861007857
2007-12-07,-810.8081988890794
2007-12-10,-797.6771638357577
2007-12-11,-840.5931435678058
2007-12-12,-833.1398491904488
2007-12-13,-831.9859205799808
2007-12-14,-852.1553309433011
2007-12-17,-881.1106217068632
2007-12-18,-876.3385392537525
2007-12-19,-879.9702190567905
2007-12-20,-873.3832147894336
2007-12-21,-853.4216435493868
2007-12-24,-838.413519929752
2007-12-26,-834.3773196761244
2007-12-27,-857.3086136155525
2007-12-28,-854.2938217239898
2007-12-31,-863.895182360357
2008-01-02,-885.7376240657454
2008-01-03,-891.3682294621599
2008-01-04,-924.6198362162154
2008-01-07,-930.6649406899405
2008-01-08,-959.479810376507
2008-01-09,-946.6998682534886
2008-01-10,-934.9185042305662
2008-01-11,-953.6568703111307
2008-01-14,-946.5391608892182
2008-01-15,-974.357756742027
2008-01-16,-991.4445059267919
2008-01-17,-1031.3503836260743
2008-01-18,-1046.5339690292394
2008-01-22,-1063.8073183075248
2008-01-23,-1037.7643738370048
2008-01-24,-1027.7627909949006
2008-01-25,-1041.7495711899564
2008-01-28,-1031.051966994256
2008-01-29,-1016.0141528631889
2008-01-30,-1018.4041570228555
2008-01-31,-993.444674293763
2008-02-01,-971.1411431077308
2008-02-04,-982.6872546148443
2008-02-05,-1024.0488827530758
2008-02-06,-1047.0366959098478
2008-02-07,-1034.226980711168
2008-02-08,-1040.6881879323437
2008-02-11,-1036.158643903169
2008-02-12,-1027.306361537096
2008-02-13,-1010.9144424011524
2008-02-14,-1028.0294604670985
2008-02-15,-1030.5002573953248
2008-02-19,-1029.8633943949544
2008-02-20,-1018.2706324818282
2008-02-21,-1034.1630740679984
2008-02-22,-1022.9480293750767
2008-02-25,-1004.7752770933216
2008-02-26,-993.9525081718484
2008-02-27,-995.2668290148731
2008-02-28,-1005.0304583402572
2008-02-29,-1045.469046738252
2008-03-03,-1052.9675125214394
2008-03-04,-1055.933022972742
2008-03-05,-1049.0324957556686
2008-03-06,-1081.3604479329997
2008-03-07,-1104.1935423584282
2008-03-10,-1126.5985687806556
2008-03-11,-1083.5390646817837
2008-03-12,-1091.0816080298018
2008-03-13,-1085.3818458965015
2008-03-14,-1114.5611982477044
2008-03-17,-1129.2874289000247
2008-03-18,-1078.4456515931333
2008-03-19,-1095.2398536313617
2008-03-20,-1072.1756669072474
2008-03-24,-1048.4170708271508
2008-03-25,-1039.1542780775649
2008-03-26,-1048.8006778424956
2008-03-27,-1062.4031622302082
2008-03-28,-1083.5708294679562
2008-03-31,-1068.2235477670847
2008-04-01,-1025.500046120414
2008-04-02,-1015.0468809733684
2008-04-03,-1017.3282563980752
2008-04-04,-1023.8577508395547
2008-04-07,-1016.411453937078
2008-04-08,-1023.3480690676229
2008-04-09,-1031.7406742130606
2008-04-10,-1033.341727976535
2008-04-11,-1055.1482441412927
2008-04-14,-1069.3724463953617
2008-04-15,-1066.2883446018236
2008-04-16,-1036.5122133702503
2008-04-17,-1034.5012664956184
2008-04-18,-1009.2586060739036
2008-04-21,-1010.1496325683602
2008-04-22,-1017.1132353851995
2008-04-23,-1019.1708041560673
2008-04-24,-1004.9650606087293
2008-04-25,-993.1856636891948
2008-04-28,-992.3629337043421
2008-04-29,-1000.5164475756965
2008-04-30,-1006.8994090184283
2008-05-01,-983.8283487584363
2008-05-02,-979.6615324706931
2008-05-05,-981.9917698138725
2008-05-06,-975.6388666708604
2008-05-07,-998.6828024266902
2008-05-08,-999.4674516645382
2008-05-09,-1007.0166931676727
2008-05-12,-994.8898059516564
2008-05-13,-995.2589697276553
2008-05-14,-989.682778761231
2008-05-15,-976.8421275850296
2008-05-16,-969.9178270083635
2008-05-19,-973.4145356981908
2008-05-20,-983.2211439157386
2008-05-21,-1008.1909059612694
2008-05-22,-1008.379664773297
2008-05-23,-1025.966802959359
2008-05-27,-1021.7994722667427
2008-05-28,-1015.4852686217905
2008-05-29,-1012.4215406113772
2008-05-30,-1009.4175807433253
2008-06-02,-1024.499970532284
2008-06-03,-1036.691411679682
2008-06-04,-1037.5653987385372
2008-06-05,-1010.9166057779016
2008-06-06,-1047.7011429005765
2008-06-09,-1055.508399028833
2008-06-10,-1063.0762297559668
2008-06-11,-1083.8205133385263
2008-06-12,-1086.7977052007682
2008-06-13,-1066.366448350635
2008-06-16,-1065.9486073413332
2008-06-17,-1073.3459231316565
2008-06-18,-1092.4961554289753
2008-06-19,-1088.3954553706435
2008-06-20,-1110.3665322933975
2008-06-23,-1118.73351964232
2008-06-24,-1119.5154005816257
2008-06-25,-1113.426754654322
2008-06-26,-1153.5232633527967
2008-06-27,-1168.1413935334117
2008-06-30,-1169.0062136901365
2008-07-01,-1163.0691427018041
2008-07-02,-1189.806362599149
2008-07-03,-1191.7969233724234
2008-07-07,-1204.2652141220638
2008-07-08,-1185.4776115657683
2008-07-09,-1212.417133459543
2008-07-10,-1206.8706622142531
2008-07-11,-1221.3789121528325
2008-07-14,-1236.4210396963008
2008-07-15,-1251.1715210601978
2008-07-16,-1221.1219309777935
2008-07-17,-1204.318704689399
2008-07-18,-1201.1222037058837
2008-07-21,-1202.3062744503873
2008-07-22,-1183.651706462099
2008-07-23,-1174.3127283319968
2008-07-24,-1202.5394642236843
2008-07-25,-1198.7681911986451
2008-07-28,-1222.368206513614
2008-07-29,-1197.7254389720879
2008-07-30,-1173.8515707126444
2008-07-31,-1183.4119736266543
2008-08-01,-1201.6026014789168
2008-08-04,-1216.0806797582031
2008-08-05,-1181.9694581808176
2008-08-06,-1164.2604352819394
2008-08-07,-1191.0312057243464
2008-08-08,-1169.2929582575875
2008-08-11,-1149.488531960074
2008-08-12,-1165.3513759999541
2008-08-13,-1169.6839941428962
2008-08-14,-1168.283378108967
2008-08-15,-1158.0998605516525
2008-08-18,-1177.2556911641077
2008-08-19,-1195.2759296729
2008-08-20,-1188.1175434294837
2008-08-21,-1189.0140518910453
2008-08-22,-1176.0349394688637
2008-08-25,-1196.7335648287399
2008-08-26,-1198.8064354605985
2008-08-27,-1192.8273369274598
2008-08-28,-1169.481426288075
2008-08-29,-1181.136859293943
2008-09-02,-1191.0770684096146
2008-09-03,-1200.6681304607027
2008-09-04,-1233.214918470403
2008-09-05,-1235.7510141937223
2008-09-08,-1212.3811089456012
2008-09-09,-1252.272367045176
2008-09-10,-1255.6897108068092
2008-09-11,-1239.7574088149127
2008-09-12,-1235.2233225197156
2008-09-15,-1292.294020863254
2008-09-16,-1289.0399963288824
2008-09-17,-1341.14116353168
2008-09-18,-1298.7742200803955
2008-09-19,-1247.4631856847072
2008-09-22,-1279.203613914773
2008-09-23,-1315.418120639335
2008-09-24,-1324.8863610035428
2008-09-25,-1300.6156556242222
2008-09-26,-1279.6059018460364
2008-09-29,-1392.287140423552
2008-09-30,-1363.1136485442066
2008-10-01,-1348.085984905466
2008-10-02,-1399.3416328402946
2008-10-03,-1425.9550391163498
2008-10-06,-1481.6888396538166
2008-10-07,-1555.9600657007427
2008-10-08,-1579.5550533155802
2008-10-09,-1666.8902584626926
2008-10-10,-1695.5274185586168
2008-10-13,-1613.9633740623271
2008-10-14,-1597.2208696585121
2008-10-15,-1677.7752448983888
2008-10-16,-1680.3716425205948
2008-10-17,-1679.0428024383182
2008-10-20,-1614.1528420765144
2008-10-21,-1624.4605759975193
2008-10-22,-1694.387917419207
2008-10-23,-1698.7776272094675
2008-10-24,-1723.794001859062
2008-10-27,-1758.964374644714
2008-10-28,-1671.1132726099945
2008-10-29,-1674.0548056693233
2008-10-30,-1651.0991542673205
2008-10-31,-1624.2748330538075
2008-11-03,-1623.9503385823928
2008-11-04,-1579.668090929068
2008-11-05,-1621.1714741995256
2008-11-06,-1673.3655330480556
2008-11-07,-1650.1484810697061
2008-11-10,-1665.3376923602468
2008-11-11,-1688.1552674872987
2008-11-12,-1740.9497509945472
2008-11-13,-1719.5830403089099
2008-11-14,-1738.4498783538284
2008-11-17,-1771.9299535267487
2008-11-18,-1777.80790863315
2008-11-19,-1827.9420214014158
2008-11-20,-1910.3953776228445
2008-11-21,-1873.0825658152671
2008-11-24,-1809.607237180821
2008-11-25,-1784.1014338308482
2008-11-26,-1768.0856982679607
2008-11-28,-1749.9776290599725
2008-12-01,-1807.2378200817866
2008-12-02,-1806.9651415879603
2008-12-03,-1764.0302723376644
2008-12-04,-1763.8690227898555
2008-12-05,-1746.3751058134417
2008-12-08,-1718.0831599757444
2008-12-09,-1717.6169401749657
2008-12-10,-1712.6169825735915
2008-12-11,-1755.1854266157175
2008-12-12,-1742.988560546235
2008-12-15,-1743.1643568296013
2008-12-16,-1710.3056266787416
2008-12-17,-1705.1102431540435
2008-12-18,-1725.7002514133346
2008-12-19,-1743.3854269919525
2008-12-22,-1755.233472884776
2008-12-23,-1766.6546687076025
2008-12-24,-1762.196083053685
2008-12-26,-1763.7680554447325
2008-12-29,-1766.5791870059907
2008-12-30,-1745.4808619705045
2008-12-31,-1735.4791327001312
2009-01-02,-1696.7822058379911
2009-01-05,-1698.8441068843867
2009-01-06,-1685.0808161010727
2009-01-07,-1709.5938762209198
2009-01-08,-1708.4712042474466
2009-01-09,-1728.5564981763628
2009-01-12,-1750.6230384815349
2009-01-13,-1761.635604531069
2009-01-14,-1793.7480291429724
2009-01-15,-1807.2088892012912
2009-01-16,-1806.650238306509
2009-01-20,-1853.9177101962819
2009-01-21,-1841.2790337242004
2009-01-22,-1842.1587444175907
2009-01-23,-1844.381133080125
2009-01-26,-1835.7884896549308
2009-01-27,-1829.7537034562683
2009-01-28,-1795.9881773138136
2009-01-29,-1807.7583155909283
2009-01-30,-1842.7476343330695
2009-02-02,-1839.3729720283782
2009-02-03,-1827.8782867465711
2009-02-04,-1828.882484230316
2009-02-05,-1813.4278282586715
2009-02-06,-1797.3727421194262
2009-02-09,-1784.2381184286405
2009-02-10,-1833.0193850278133
2009-02-11,-1834.0216849672101
2009-02-12,-1832.087238021475
2009-02-13,-1838.180147824009
2009-02-17,-1879.6188776108943
2009-02-18,-1894.3442145396034
2009-02-19,-1910.868661296356
2009-02-20,-1929.0845290813213
2009-02-23,-1962.77317696933
2009-02-24,-1943.5937544807916
2009-02-25,-1949.3580218649058
2009-02-26,-1966.0667677583601
2009-02-27,-1986.5916156536791
2009-03-02,-2026.6212151876257
2009-03-03,-2050.9743523145507
2009-03-04,-2034.6817417061338
2009-03-05,-2052.4882035680575
2009-03-06,-2067.9601443507654
2009-03-09,-2088.1011845332373
2009-03-10,-2047.4527494509953
2009-03-11,-2018.1430663079345
2009-03-12,-1994.9537154181253
2009-03-13,-1980.2621394968805
2009-03-16,-1965.9985010865935
2009-03-17,-1940.7000765937537
2009-03-18,-1903.436697447613
2009-03-19,-1906.1467617308604
2009-03-20,-1919.4999482268217
2009-03-23,-1873.573930431477
2009-03-24,-1867.7301914736913
2009-03-25,-1858.1021173432946
2009-03-26,-1854.2922112484653
2009-03-27,-1857.7168834633867
2009-03-30,-1896.541687279508
2009-03-31,-1891.72917146988
2009-04-01,-1883.3825892398077
2009-04-02,-1849.1636672548861
2009-04-03,-1846.1874931475863
2009-04-06,-1853.3492570895241
2009-04-07,-1870.1963307171445
2009-04-08,-1877.099900325652
2009-04-09,-1837.0553656499947
2009-04-13,-1819.8900516204108
2009-04-14,-1835.9597718671366
2009-04-15,-1840.6302047705735
2009-04-16,-1818.626710892935
2009-04-17,-1806.9157934726263
2009-04-20,-1846.400764634478
2009-04-21,-1845.550210119071
2009-04-22,-1843.4846261780685
2009-04-23,-1834.0456424132108
2009-04-24,-1823.6927299486638
2009-04-27,-1827.167811424612
2009-04-28,-1840.6768337576218
2009-04-29,-1821.830456671922
2009-04-30,-1816.0584978593524
2009-05-01,-1803.7940907640595
2009-05-04,-1780.0656231173011
2009-05-05,-1776.8389017634722
2009-05-06,-1750.8543857225045
2009-05-07,-1763.253894027474
2009-05-08,-1743.3452648669859
2009-05-11,-1757.0719865836168
2009-05-12,-1758.1143796770139
2009-05-13,-1789.0059574208885
2009-05-14,-1783.2908262921792
2009-05-15,-1799.122339939302
2009-05-18,-1773.437618718313
2009-05-19,-1776.0036838306505
2009-05-20,-1781.2326806619408
2009-05-21,-1802.8682397415196
2009-05-22,-1808.4009796099413
2009-05-26,-1783.2554440806634
2009-05-27,-1793.723331962186
